(25.481064081192017, 41, 'out', 'decode', 1078, 1)
(25.481123208999634, 42, 'in', 'prompt', 0, 168)
(25.481123208999634, 42, 'out', 'decode', 168, 1)
(25.514024257659912, 0, 'in', 'decode', 196, 1)
(25.514024257659912, 0, 'out', 'decode', 197, 1)
(25.514069318771362, 18, 'in', 'decode', 401, 1)
(25.514069318771362, 18, 'out', 'decode', 402, 1)
(25.514069318771362, 19, 'in', 'decode', 414, 1)
(25.514069318771362, 19, 'out', 'decode', 415, 1)
(25.514069318771362, 20, 'in', 'decode', 238, 1)
(25.514069318771362, 20, 'out', 'decode', 239, 1)
(25.514069318771362, 21, 'in', 'decode', 1225, 1)
(25.514069318771362, 21, 'out', 'decode', 1226, 1)
(25.514069318771362, 22, 'in', 'decode', 182, 1)
(25.514069318771362, 22, 'out', 'decode', 183, 1)
(25.514069318771362, 8, 'in', 'decode', 1040, 1)
(25.514069318771362, 8, 'out', 'decode', 1041, 1)
(25.514069318771362, 9, 'in', 'decode', 423, 1)
(25.514069318771362, 9, 'out', 'decode', 424, 1)
(25.768482208251953, 43, 'in', 'prompt', 0, 1042)
(25.768482208251953, 43, 'out', 'decode', 1042, 1)
(25.768572330474854, 44, 'in', 'prompt', 0, 182)
(25.768572330474854, 44, 'out', 'decode', 182, 1)
(26.193008422851562, 45, 'in', 'prompt', 0, 1028)
(26.193008422851562, 45, 'out', 'decode', 1028, 1)
(27.152772665023804, 46, 'in', 'prompt', 0, 1354)
(27.152772665023804, 46, 'out', 'decode', 1354, 1)
(27.24324679374695, 47, 'in', 'prompt', 0, 408)
(27.24324679374695, 47, 'out', 'decode', 408, 1)
(27.30017375946045, 0, 'in', 'decode', 197, 1)
(27.30017375946045, 0, 'out', 'decode', 198, 1)
(27.300206422805786, 1, 'in', 'decode', 422, 1)
(27.300206422805786, 1, 'out', 'decode', 423, 1)
(27.300206422805786, 10, 'in', 'decode', 211, 1)
(27.300206422805786, 10, 'out', 'decode', 212, 1)
(27.300206422805786, 11, 'in', 'decode', 1346, 1)
(27.300206422805786, 11, 'out', 'decode', 1347, 1)
(27.300206422805786, 12, 'in', 'decode', 395, 1)
(27.300206422805786, 12, 'out', 'decode', 396, 1)
(27.300206422805786, 13, 'in', 'decode', 1052, 1)
(27.300206422805786, 13, 'out', 'decode', 1053, 1)
(27.300334930419922, 14, 'in', 'decode', 1171, 1)
(27.300334930419922, 14, 'out', 'decode', 1172, 1)
(27.300334930419922, 15, 'in', 'decode', 403, 1)
(27.300334930419922, 15, 'out', 'decode', 404, 1)
(27.300334930419922, 16, 'in', 'decode', 376, 1)
(27.300334930419922, 16, 'out', 'decode', 377, 1)
(27.300334930419922, 17, 'in', 'decode', 421, 1)
(27.300334930419922, 17, 'out', 'decode', 422, 1)
(27.300334930419922, 18, 'in', 'decode', 402, 1)
(27.300334930419922, 18, 'out', 'decode', 403, 1)
(27.300334930419922, 19, 'in', 'decode', 415, 1)
(27.300334930419922, 19, 'out', 'decode', 416, 1)
(27.300334930419922, 2, 'in', 'decode', 1138, 1)
(27.300334930419922, 2, 'out', 'decode', 1139, 1)
(27.300334930419922, 20, 'in', 'decode', 239, 1)
(27.300334930419922, 20, 'out', 'decode', 240, 1)
(27.300334930419922, 21, 'in', 'decode', 1226, 1)
(27.300334930419922, 21, 'out', 'decode', 1227, 1)
(27.300334930419922, 22, 'in', 'decode', 183, 1)
(27.300334930419922, 22, 'out', 'decode', 184, 1)
(27.300334930419922, 23, 'in', 'decode', 1104, 1)
(27.300334930419922, 23, 'out', 'decode', 1105, 1)
(27.300334930419922, 24, 'in', 'decode', 213, 1)
(27.300334930419922, 24, 'out', 'decode', 214, 1)
(27.300334930419922, 25, 'in', 'decode', 406, 1)
(27.300334930419922, 25, 'out', 'decode', 407, 1)
(27.300334930419922, 26, 'in', 'decode', 210, 1)
(27.300334930419922, 26, 'out', 'decode', 211, 1)
(27.300334930419922, 27, 'in', 'decode', 1317, 1)
(27.300334930419922, 27, 'out', 'decode', 1318, 1)
(27.300334930419922, 28, 'in', 'decode', 1063, 1)
(27.300334930419922, 28, 'out', 'decode', 1064, 1)
(27.300334930419922, 29, 'in', 'decode', 1067, 1)
(27.300334930419922, 29, 'out', 'decode', 1068, 1)
(27.300334930419922, 3, 'in', 'decode', 407, 1)
(27.300334930419922, 3, 'out', 'decode', 408, 1)
(27.300334930419922, 30, 'in', 'decode', 1485, 1)
(27.300334930419922, 30, 'out', 'decode', 1486, 1)
(27.300334930419922, 31, 'in', 'decode', 410, 1)
(27.300334930419922, 31, 'out', 'decode', 411, 1)
(27.300334930419922, 32, 'in', 'decode', 1093, 1)
(27.300334930419922, 32, 'out', 'decode', 1094, 1)
(27.300334930419922, 33, 'in', 'decode', 396, 1)
(27.300334930419922, 33, 'out', 'decode', 397, 1)
(27.300334930419922, 34, 'in', 'decode', 204, 1)
(27.300334930419922, 34, 'out', 'decode', 205, 1)
(27.300334930419922, 35, 'in', 'decode', 1150, 1)
(27.300334930419922, 35, 'out', 'decode', 1151, 1)
(27.300334930419922, 36, 'in', 'decode', 222, 1)
(27.300334930419922, 36, 'out', 'decode', 223, 1)
(27.300334930419922, 37, 'in', 'decode', 379, 1)
(27.300334930419922, 37, 'out', 'decode', 380, 1)
(27.300334930419922, 38, 'in', 'decode', 204, 1)
(27.300334930419922, 38, 'out', 'decode', 205, 1)
(27.30087971687317, 39, 'in', 'decode', 1097, 1)
(27.30087971687317, 39, 'out', 'decode', 1098, 1)
(27.30087971687317, 4, 'in', 'decode', 122, 1)
(27.30087971687317, 4, 'out', 'decode', 123, 1)
(27.30087971687317, 40, 'in', 'decode', 441, 1)
(27.30087971687317, 40, 'out', 'decode', 442, 1)
(27.30087971687317, 41, 'in', 'decode', 1078, 1)
(27.30087971687317, 41, 'out', 'decode', 1079, 1)
(27.30087971687317, 42, 'in', 'decode', 168, 1)
(27.30087971687317, 42, 'out', 'decode', 169, 1)
(27.30087971687317, 43, 'in', 'decode', 1042, 1)
(27.30087971687317, 43, 'out', 'decode', 1043, 1)
(27.30087971687317, 44, 'in', 'decode', 182, 1)
(27.30087971687317, 44, 'out', 'decode', 183, 1)
(27.30087971687317, 45, 'in', 'decode', 1028, 1)
(27.30087971687317, 45, 'out', 'decode', 1029, 1)
(27.30087971687317, 5, 'in', 'decode', 1062, 1)
(27.30087971687317, 5, 'out', 'decode', 1063, 1)
(27.30087971687317, 6, 'in', 'decode', 390, 1)
(27.30087971687317, 6, 'out', 'decode', 391, 1)
(27.30087971687317, 7, 'in', 'decode', 1070, 1)
(27.30087971687317, 7, 'out', 'decode', 1071, 1)
(27.30087971687317, 8, 'in', 'decode', 1041, 1)
(27.30087971687317, 8, 'out', 'decode', 1042, 1)
(27.30087971687317, 9, 'in', 'decode', 424, 1)
(27.30087971687317, 9, 'out', 'decode', 425, 1)
(27.449107885360718, 46, 'in', 'decode', 1354, 1)
(27.449107885360718, 46, 'out', 'decode', 1355, 1)
(27.527887105941772, 47, 'in', 'decode', 408, 1)
(27.527887105941772, 47, 'out', 'decode', 409, 1)
(27.582660913467407, 0, 'in', 'decode', 198, 1)
(27.582660913467407, 0, 'out', 'decode', 199, 1)
(27.657699584960938, 1, 'in', 'decode', 423, 1)
(27.657699584960938, 1, 'out', 'decode', 424, 1)
(27.65773367881775, 10, 'in', 'decode', 212, 1)
(27.65773367881775, 10, 'out', 'decode', 213, 1)
(27.707561254501343, 11, 'in', 'decode', 1347, 1)
(27.707561254501343, 11, 'out', 'decode', 1348, 1)
(27.733442783355713, 12, 'in', 'decode', 396, 1)
(27.733442783355713, 12, 'out', 'decode', 397, 1)
(27.76432466506958, 13, 'in', 'decode', 1053, 1)
(27.76432466506958, 13, 'out', 'decode', 1054, 1)
(27.764357089996338, 14, 'in', 'decode', 1172, 1)
(27.764357089996338, 14, 'out', 'decode', 1173, 1)
(27.792316675186157, 15, 'in', 'decode', 404, 1)
(27.792316675186157, 15, 'out', 'decode', 405, 1)
(27.792316675186157, 16, 'in', 'decode', 377, 1)
(27.792316675186157, 16, 'out', 'decode', 378, 1)
(27.818120002746582, 17, 'in', 'decode', 422, 1)
(27.818120002746582, 17, 'out', 'decode', 423, 1)
(27.844861030578613, 18, 'in', 'decode', 403, 1)
(27.844861030578613, 18, 'out', 'decode', 404, 1)
(27.874938011169434, 19, 'in', 'decode', 416, 1)
(27.874938011169434, 19, 'out', 'decode', 417, 1)
(27.87496328353882, 2, 'in', 'decode', 1139, 1)
(27.87496328353882, 2, 'out', 'decode', 1140, 1)
(27.90341281890869, 20, 'in', 'decode', 240, 1)
(27.90341281890869, 20, 'out', 'decode', 241, 1)
(27.903441905975342, 21, 'in', 'decode', 1227, 1)
(27.903441905975342, 21, 'out', 'decode', 1228, 1)
(27.93244481086731, 22, 'in', 'decode', 184, 1)
