(25.80941367149353, 1, 'in', 'decode', 419, 1)
(25.80941367149353, 1, 'out', 'decode', 420, 1)
(25.8364155292511, 2, 'in', 'decode', 436, 1)
(25.8364155292511, 2, 'out', 'decode', 437, 1)
(26.049355030059814, 3, 'in', 'decode', 1064, 1)
(26.049355030059814, 3, 'out', 'decode', 1065, 1)
(26.074896097183228, 0, 'in', 'decode', 469, 1)
(26.074896097183228, 0, 'out', 'decode', 470, 1)
(26.100491285324097, 1, 'in', 'decode', 420, 1)
(26.100491285324097, 1, 'out', 'decode', 421, 1)
(26.126015186309814, 2, 'in', 'decode', 437, 1)
(26.126015186309814, 2, 'out', 'decode', 438, 1)
(26.340043544769287, 3, 'in', 'decode', 1065, 1)
(26.340043544769287, 3, 'out', 'decode', 1066, 1)
(26.365510940551758, 0, 'in', 'decode', 470, 1)
(26.365510940551758, 0, 'out', 'decode', 471, 1)
(26.39152503013611, 1, 'in', 'decode', 421, 1)
(26.39152503013611, 1, 'out', 'decode', 422, 1)
(26.417136430740356, 2, 'in', 'decode', 438, 1)
(26.417136430740356, 2, 'out', 'decode', 439, 1)
(26.62991452217102, 3, 'in', 'decode', 1066, 1)
(26.62991452217102, 3, 'out', 'decode', 1067, 1)
(26.655583381652832, 0, 'in', 'decode', 471, 1)
(26.655583381652832, 0, 'out', 'decode', 472, 1)
(26.68134617805481, 1, 'in', 'decode', 422, 1)
(26.68134617805481, 1, 'out', 'decode', 423, 1)
(26.707069873809814, 2, 'in', 'decode', 439, 1)
(26.707069873809814, 2, 'out', 'decode', 440, 1)
(26.91908836364746, 3, 'in', 'decode', 1067, 1)
(26.91908836364746, 3, 'out', 'decode', 1068, 1)
(26.94422173500061, 0, 'in', 'decode', 472, 1)
(26.94422173500061, 0, 'out', 'decode', 473, 1)
(26.961777687072754, 4, 'out', 'prompt', 0, 375)
(26.969789028167725, 1, 'in', 'decode', 423, 1)
(26.969789028167725, 1, 'out', 'decode', 424, 1)
(26.995031356811523, 2, 'in', 'decode', 440, 1)
(26.995031356811523, 2, 'out', 'decode', 441, 1)
(27.209269762039185, 3, 'in', 'decode', 1068, 1)
(27.209269762039185, 3, 'out', 'decode', 1069, 1)
(27.234431266784668, 0, 'in', 'decode', 473, 1)
(27.234431266784668, 0, 'out', 'decode', 474, 1)
(27.773143529891968, 4, 'in', 'prompt', 0, 375)
(27.773143529891968, 4, 'out', 'decode', 375, 1)
(27.802963733673096, 0, 'in', 'decode', 474, 1)
(27.802963733673096, 0, 'out', 'decode', 475, 1)
(27.802977800369263, 1, 'in', 'decode', 424, 1)
(27.802977800369263, 1, 'out', 'decode', 425, 1)
(27.802977800369263, 2, 'in', 'decode', 441, 1)
(27.802977800369263, 2, 'out', 'decode', 442, 1)
(27.802977800369263, 3, 'in', 'decode', 1069, 1)
(27.802977800369263, 3, 'out', 'decode', 1070, 1)
(28.061880588531494, 4, 'in', 'decode', 375, 1)
(28.061880588531494, 4, 'out', 'decode', 376, 1)
(28.095614433288574, 0, 'in', 'decode', 475, 1)
(28.095614433288574, 0, 'out', 'decode', 476, 1)
(28.120770692825317, 1, 'in', 'decode', 425, 1)
(28.120770692825317, 1, 'out', 'decode', 426, 1)
(28.16265082359314, 2, 'in', 'decode', 442, 1)
(28.16265082359314, 2, 'out', 'decode', 443, 1)
(28.16267728805542, 3, 'in', 'decode', 1070, 1)
(28.16267728805542, 3, 'out', 'decode', 1071, 1)
(28.348089456558228, 4, 'in', 'decode', 376, 1)
(28.348089456558228, 4, 'out', 'decode', 377, 1)
(28.377765655517578, 0, 'in', 'decode', 476, 1)
(28.377765655517578, 0, 'out', 'decode', 477, 1)
(28.403085470199585, 1, 'in', 'decode', 426, 1)
(28.403085470199585, 1, 'out', 'decode', 427, 1)
(28.477588415145874, 2, 'in', 'decode', 443, 1)
(28.477588415145874, 2, 'out', 'decode', 444, 1)
(28.477606058120728, 3, 'in', 'decode', 1071, 1)
(28.477606058120728, 3, 'out', 'decode', 1072, 1)
(28.633930683135986, 4, 'in', 'decode', 377, 1)
(28.633930683135986, 4, 'out', 'decode', 378, 1)
(28.660837650299072, 0, 'in', 'decode', 477, 1)
(28.660837650299072, 0, 'out', 'decode', 478, 1)
(28.686936378479004, 1, 'in', 'decode', 427, 1)
(28.686936378479004, 1, 'out', 'decode', 428, 1)
(28.77152967453003, 2, 'in', 'decode', 444, 1)
(28.77152967453003, 2, 'out', 'decode', 445, 1)
(28.797807455062866, 3, 'in', 'decode', 1072, 1)
(28.797807455062866, 3, 'out', 'decode', 1073, 1)
(28.918391942977905, 4, 'in', 'decode', 378, 1)
(28.918391942977905, 4, 'out', 'decode', 379, 1)
(28.94427251815796, 0, 'in', 'decode', 478, 1)
(28.94427251815796, 0, 'out', 'decode', 479, 1)
(28.970084190368652, 1, 'in', 'decode', 428, 1)
(28.970084190368652, 1, 'out', 'decode', 429, 1)
(29.054529666900635, 2, 'in', 'decode', 445, 1)
(29.054529666900635, 2, 'out', 'decode', 446, 1)
(29.083208084106445, 3, 'in', 'decode', 1073, 1)
(29.083208084106445, 3, 'out', 'decode', 1074, 1)
(29.200494527816772, 4, 'in', 'decode', 379, 1)
(29.200494527816772, 4, 'out', 'decode', 380, 1)
(29.22591257095337, 0, 'in', 'decode', 479, 1)
(29.22591257095337, 0, 'out', 'decode', 480, 1)
(29.25126838684082, 1, 'in', 'decode', 429, 1)
(29.25126838684082, 1, 'out', 'decode', 430, 1)
(29.33549189567566, 2, 'in', 'decode', 446, 1)
(29.33549189567566, 2, 'out', 'decode', 447, 1)
(29.367999792099, 3, 'in', 'decode', 1074, 1)
(29.367999792099, 3, 'out', 'decode', 1075, 1)
(29.48263120651245, 4, 'in', 'decode', 380, 1)
(29.48263120651245, 4, 'out', 'decode', 381, 1)
(29.508261680603027, 0, 'in', 'decode', 480, 1)
(29.508261680603027, 0, 'out', 'decode', 481, 1)
(29.533743858337402, 1, 'in', 'decode', 430, 1)
(29.533743858337402, 1, 'out', 'decode', 431, 1)
(29.617005825042725, 2, 'in', 'decode', 447, 1)
(29.617005825042725, 2, 'out', 'decode', 448, 1)
(29.65252375602722, 3, 'in', 'decode', 1075, 1)
(29.65252375602722, 3, 'out', 'decode', 1076, 1)
(29.764512062072754, 4, 'in', 'decode', 381, 1)
(29.764512062072754, 4, 'out', 'decode', 382, 1)
(29.7901394367218, 0, 'in', 'decode', 481, 1)
(29.7901394367218, 0, 'out', 'decode', 482, 1)
(29.815969944000244, 1, 'in', 'decode', 431, 1)
(29.815969944000244, 1, 'out', 'decode', 432, 1)
(29.899603366851807, 2, 'in', 'decode', 448, 1)
(29.899603366851807, 2, 'out', 'decode', 449, 1)
(29.938596725463867, 3, 'in', 'decode', 1076, 1)
(29.938596725463867, 3, 'out', 'decode', 1077, 1)
(30.047064781188965, 4, 'in', 'decode', 382, 1)
(30.047064781188965, 4, 'out', 'decode', 383, 1)
(30.07296657562256, 0, 'in', 'decode', 482, 1)
(30.07296657562256, 0, 'out', 'decode', 483, 1)
(30.0989933013916, 1, 'in', 'decode', 432, 1)
(30.0989933013916, 1, 'out', 'decode', 433, 1)
(30.181573152542114, 2, 'in', 'decode', 449, 1)
(30.181573152542114, 2, 'out', 'decode', 450, 1)
(30.22467803955078, 3, 'in', 'decode', 1077, 1)
(30.22467803955078, 3, 'out', 'decode', 1078, 1)
(30.33011484146118, 4, 'in', 'decode', 383, 1)
(30.33011484146118, 4, 'out', 'decode', 384, 1)
(30.356022119522095, 0, 'in', 'decode', 483, 1)
(30.356022119522095, 0, 'out', 'decode', 484, 1)
