(24.932536840438843, 59, 'out', 'decode', 1118, 1)
(24.932536840438843, 61, 'in', 'prompt', 0, 432)
(24.932536840438843, 82, 'out', 'prompt', 0, 1016)
(24.932536840438843, 61, 'out', 'decode', 432, 1)
(24.932536840438843, 62, 'in', 'prompt', 0, 477)
(24.932536840438843, 83, 'out', 'prompt', 0, 998)
(24.932536840438843, 62, 'out', 'decode', 477, 1)
(24.932536840438843, 64, 'in', 'prompt', 0, 393)
(24.932536840438843, 84, 'out', 'prompt', 0, 382)
(24.932536840438843, 64, 'out', 'decode', 393, 1)
(24.932536840438843, 65, 'in', 'prompt', 0, 977)
(24.932536840438843, 85, 'out', 'prompt', 0, 401)
(24.932536840438843, 65, 'out', 'decode', 977, 1)
(24.932536840438843, 68, 'in', 'prompt', 0, 121)
(24.932536840438843, 86, 'out', 'prompt', 0, 334)
(24.932536840438843, 68, 'out', 'decode', 121, 1)
(24.968475818634033, 0, 'in', 'decode', 197, 1)
(24.968475818634033, 0, 'out', 'decode', 198, 1)
(24.968541145324707, 11, 'in', 'decode', 1346, 1)
(24.968541145324707, 11, 'out', 'decode', 1347, 1)
(24.968541145324707, 15, 'in', 'decode', 404, 1)
(24.968541145324707, 15, 'out', 'decode', 405, 1)
(24.968541145324707, 18, 'in', 'decode', 402, 1)
(24.968541145324707, 18, 'out', 'decode', 403, 1)
(24.968541145324707, 2, 'in', 'decode', 1138, 1)
(24.968541145324707, 2, 'out', 'decode', 1139, 1)
(24.968541145324707, 20, 'in', 'decode', 239, 1)
(24.968541145324707, 20, 'out', 'decode', 240, 1)
(24.968541145324707, 21, 'in', 'decode', 1226, 1)
(24.968541145324707, 21, 'out', 'decode', 1227, 1)
(24.968541145324707, 24, 'in', 'decode', 214, 1)
(24.968541145324707, 24, 'out', 'decode', 215, 1)
(24.968541145324707, 26, 'in', 'decode', 211, 1)
(24.968541145324707, 26, 'out', 'decode', 212, 1)
(24.968541145324707, 28, 'in', 'decode', 1064, 1)
(24.968541145324707, 28, 'out', 'decode', 1065, 1)
(24.968541145324707, 30, 'in', 'decode', 1486, 1)
(24.968541145324707, 30, 'out', 'decode', 1487, 1)
(24.968541145324707, 31, 'in', 'decode', 410, 1)
(24.968541145324707, 31, 'out', 'decode', 411, 1)
(24.968541145324707, 33, 'in', 'decode', 397, 1)
(24.968541145324707, 33, 'out', 'decode', 398, 1)
(24.968541145324707, 34, 'in', 'decode', 204, 1)
(24.968541145324707, 34, 'out', 'decode', 205, 1)
(24.968541145324707, 39, 'in', 'decode', 1097, 1)
(24.968541145324707, 39, 'out', 'decode', 1098, 1)
(24.968541145324707, 41, 'in', 'decode', 1078, 1)
(24.968541145324707, 41, 'out', 'decode', 1079, 1)
(24.968541145324707, 44, 'in', 'decode', 182, 1)
(24.968541145324707, 44, 'out', 'decode', 183, 1)
(24.968541145324707, 45, 'in', 'decode', 1028, 1)
(24.968541145324707, 45, 'out', 'decode', 1029, 1)
(24.968541145324707, 46, 'in', 'decode', 1354, 1)
(24.968541145324707, 46, 'out', 'decode', 1355, 1)
(24.968541145324707, 47, 'in', 'decode', 408, 1)
(24.968541145324707, 47, 'out', 'decode', 409, 1)
(24.96908688545227, 48, 'in', 'decode', 204, 1)
(24.96908688545227, 48, 'out', 'decode', 205, 1)
(24.96908688545227, 50, 'in', 'decode', 110, 1)
(24.96908688545227, 50, 'out', 'decode', 111, 1)
(24.96908688545227, 7, 'in', 'decode', 1071, 1)
(24.96908688545227, 7, 'out', 'decode', 1072, 1)
(24.96908688545227, 9, 'in', 'decode', 424, 1)
(24.96908688545227, 9, 'out', 'decode', 425, 1)
(25.191883325576782, 66, 'in', 'prompt', 0, 1196)
(25.191883325576782, 87, 'out', 'prompt', 0, 1211)
(25.191883325576782, 66, 'out', 'decode', 1196, 1)
(25.409525871276855, 67, 'in', 'prompt', 0, 1072)
(25.409525871276855, 88, 'out', 'prompt', 0, 201)
(25.409525871276855, 67, 'out', 'decode', 1072, 1)
(26.250482320785522, 69, 'in', 'prompt', 0, 1148)
(26.250482320785522, 89, 'out', 'prompt', 0, 376)
(26.250482320785522, 69, 'out', 'decode', 1148, 1)
(27.710256338119507, 71, 'in', 'prompt', 0, 213)
(27.710256338119507, 90, 'out', 'prompt', 0, 375)
(27.710256338119507, 71, 'out', 'decode', 213, 1)
(27.770448923110962, 72, 'in', 'prompt', 0, 195)
(27.770448923110962, 91, 'out', 'prompt', 0, 164)
(27.770448923110962, 72, 'out', 'decode', 195, 1)
(27.794878482818604, 49, 'in', 'decode', 1090, 1)
(27.794878482818604, 49, 'out', 'decode', 1091, 1)
(28.83864712715149, 53, 'in', 'decode', 1246, 1)
(28.83864712715149, 53, 'out', 'decode', 1247, 1)
(29.523476362228394, 70, 'in', 'prompt', 0, 1190)
(29.523476362228394, 92, 'out', 'prompt', 0, 376)
(29.523476362228394, 70, 'out', 'decode', 1190, 1)
(30.077279806137085, 73, 'in', 'prompt', 0, 1083)
(30.077279806137085, 93, 'out', 'prompt', 0, 1030)
(30.077279806137085, 73, 'out', 'decode', 1083, 1)
(30.077718496322632, 74, 'in', 'prompt', 0, 416)
(30.077718496322632, 94, 'out', 'prompt', 0, 1011)
(30.077718496322632, 74, 'out', 'decode', 416, 1)
(30.077718496322632, 75, 'in', 'prompt', 0, 406)
(30.077718496322632, 95, 'out', 'prompt', 0, 18)
(30.077718496322632, 75, 'out', 'decode', 406, 1)
(30.077718496322632, 77, 'in', 'prompt', 0, 403)
(30.077718496322632, 96, 'out', 'prompt', 0, 1336)
(30.077718496322632, 77, 'out', 'decode', 403, 1)
(30.077718496322632, 78, 'in', 'prompt', 0, 382)
(30.077718496322632, 97, 'out', 'prompt', 0, 421)
(30.077718496322632, 78, 'out', 'decode', 382, 1)
(30.077718496322632, 79, 'in', 'prompt', 0, 201)
(30.077718496322632, 98, 'out', 'prompt', 0, 1020)
(30.077718496322632, 79, 'out', 'decode', 201, 1)
(30.105674505233765, 10, 'in', 'decode', 213, 1)
(30.105674505233765, 10, 'out', 'decode', 214, 1)
(30.10578966140747, 12, 'in', 'decode', 397, 1)
(30.10578966140747, 12, 'out', 'decode', 398, 1)
(30.10578966140747, 17, 'in', 'decode', 422, 1)
(30.10578966140747, 17, 'out', 'decode', 423, 1)
(30.10578966140747, 19, 'in', 'decode', 416, 1)
(30.10578966140747, 19, 'out', 'decode', 417, 1)
(30.10578966140747, 36, 'in', 'decode', 223, 1)
(30.10578966140747, 36, 'out', 'decode', 224, 1)
(30.10578966140747, 37, 'in', 'decode', 380, 1)
(30.10578966140747, 37, 'out', 'decode', 381, 1)
(30.10578966140747, 38, 'in', 'decode', 205, 1)
(30.10578966140747, 38, 'out', 'decode', 206, 1)
(30.10578966140747, 4, 'in', 'decode', 124, 1)
(30.10578966140747, 4, 'out', 'decode', 125, 1)
(30.10578966140747, 42, 'in', 'decode', 169, 1)
(30.10578966140747, 42, 'out', 'decode', 170, 1)
(30.10578966140747, 54, 'in', 'decode', 398, 1)
(30.10578966140747, 54, 'out', 'decode', 399, 1)
(30.10578966140747, 6, 'in', 'decode', 392, 1)
(30.10578966140747, 6, 'out', 'decode', 393, 1)
(30.10578966140747, 60, 'in', 'decode', 1065, 1)
(30.10578966140747, 60, 'out', 'decode', 1066, 1)
(30.66030788421631, 80, 'in', 'prompt', 0, 395)
(30.66030788421631, 99, 'out', 'prompt', 0, 425)
(30.66030788421631, 80, 'out', 'decode', 395, 1)
(30.660709619522095, 81, 'in', 'prompt', 0, 406)
(30.660709619522095, 100, 'out', 'prompt', 0, 1540)
(30.660709619522095, 81, 'out', 'decode', 406, 1)
(30.660709619522095, 83, 'in', 'prompt', 0, 998)
(30.660709619522095, 101, 'out', 'prompt', 0, 1019)
(30.660709619522095, 83, 'out', 'decode', 998, 1)
(30.660709619522095, 88, 'in', 'prompt', 0, 201)
(30.660709619522095, 102, 'out', 'prompt', 0, 380)
(30.660709619522095, 88, 'out', 'decode', 201, 1)
(30.660709619522095, 89, 'in', 'prompt', 0, 376)
(30.660709619522095, 103, 'out', 'prompt', 0, 1034)
(30.660709619522095, 89, 'out', 'decode', 376, 1)
(30.660709619522095, 90, 'in', 'prompt', 0, 375)
(30.660709619522095, 104, 'out', 'prompt', 0, 2000)
(30.660709619522095, 90, 'out', 'decode', 375, 1)
(30.660709619522095, 91, 'in', 'prompt', 0, 164)
(30.660709619522095, 105, 'out', 'prompt', 0, 204)
(30.660709619522095, 91, 'out', 'decode', 164, 1)
(30.69687056541443, 1, 'in', 'decode', 424, 1)
(30.69687056541443, 1, 'out', 'decode', 425, 1)
