(25.48080563545227, 2, 'out', 'decode', 435, 1)
(25.642226457595825, 3, 'in', 'decode', 1060, 1)
(25.642226457595825, 3, 'out', 'decode', 1061, 1)
(25.68993091583252, 1, 'in', 'decode', 417, 1)
(25.68993091583252, 1, 'out', 'decode', 418, 1)
(25.874841690063477, 0, 'in', 'decode', 459, 1)
(25.874841690063477, 0, 'out', 'decode', 460, 1)
(25.92343020439148, 2, 'in', 'decode', 435, 1)
(25.92343020439148, 2, 'out', 'decode', 436, 1)
(26.020768642425537, 3, 'in', 'decode', 1061, 1)
(26.020768642425537, 3, 'out', 'decode', 1062, 1)
(26.0676531791687, 1, 'in', 'decode', 418, 1)
(26.0676531791687, 1, 'out', 'decode', 419, 1)
(26.322880268096924, 0, 'in', 'decode', 460, 1)
(26.322880268096924, 0, 'out', 'decode', 461, 1)
(26.37053894996643, 2, 'in', 'decode', 436, 1)
(26.37053894996643, 2, 'out', 'decode', 437, 1)
(26.399750232696533, 3, 'in', 'decode', 1062, 1)
(26.399750232696533, 3, 'out', 'decode', 1063, 1)
(26.44701647758484, 1, 'in', 'decode', 419, 1)
(26.44701647758484, 1, 'out', 'decode', 420, 1)
(26.77101755142212, 0, 'in', 'decode', 461, 1)
(26.77101755142212, 0, 'out', 'decode', 462, 1)
(26.798351049423218, 3, 'in', 'decode', 1063, 1)
(26.798351049423218, 3, 'out', 'decode', 1064, 1)
(26.823006629943848, 2, 'in', 'decode', 437, 1)
(26.823006629943848, 2, 'out', 'decode', 438, 1)
(26.84779930114746, 1, 'in', 'decode', 420, 1)
(26.84779930114746, 1, 'out', 'decode', 421, 1)
(26.961777687072754, 4, 'out', 'prompt', 0, 375)
(27.17953848838806, 3, 'in', 'decode', 1064, 1)
(27.17953848838806, 3, 'out', 'decode', 1065, 1)
(27.21822953224182, 0, 'in', 'decode', 462, 1)
(27.21822953224182, 0, 'out', 'decode', 463, 1)
(27.246803283691406, 1, 'in', 'decode', 421, 1)
(27.246803283691406, 1, 'out', 'decode', 422, 1)
(27.27160954475403, 2, 'in', 'decode', 438, 1)
(27.27160954475403, 2, 'out', 'decode', 439, 1)
(27.716511011123657, 1, 'in', 'decode', 422, 1)
(27.716511011123657, 1, 'out', 'decode', 423, 1)
(27.763449907302856, 3, 'in', 'decode', 1065, 1)
(27.763449907302856, 3, 'out', 'decode', 1066, 1)
(28.096044063568115, 1, 'in', 'decode', 423, 1)
(28.096044063568115, 1, 'out', 'decode', 424, 1)
(28.1432044506073, 3, 'in', 'decode', 1066, 1)
(28.1432044506073, 3, 'out', 'decode', 1067, 1)
(28.247323989868164, 2, 'in', 'decode', 439, 1)
(28.247323989868164, 2, 'out', 'decode', 440, 1)
(28.532548904418945, 4, 'in', 'prompt', 0, 375)
(28.532548904418945, 4, 'out', 'decode', 375, 1)
(28.559343099594116, 0, 'in', 'decode', 463, 1)
(28.559343099594116, 0, 'out', 'decode', 464, 1)
(28.5593523979187, 1, 'in', 'decode', 424, 1)
(28.5593523979187, 1, 'out', 'decode', 425, 1)
(28.5593523979187, 3, 'in', 'decode', 1067, 1)
(28.5593523979187, 3, 'out', 'decode', 1068, 1)
(28.689759731292725, 2, 'in', 'decode', 440, 1)
(28.689759731292725, 2, 'out', 'decode', 441, 1)
(28.945123195648193, 1, 'in', 'decode', 425, 1)
(28.945123195648193, 1, 'out', 'decode', 426, 1)
(28.974771976470947, 4, 'in', 'decode', 375, 1)
(28.974771976470947, 4, 'out', 'decode', 376, 1)
(29.004333019256592, 3, 'in', 'decode', 1068, 1)
(29.004333019256592, 3, 'out', 'decode', 1069, 1)
(29.03154945373535, 0, 'in', 'decode', 464, 1)
(29.03154945373535, 0, 'out', 'decode', 465, 1)
(29.131701469421387, 2, 'in', 'decode', 441, 1)
(29.131701469421387, 2, 'out', 'decode', 442, 1)
(29.323237657546997, 1, 'in', 'decode', 426, 1)
(29.323237657546997, 1, 'out', 'decode', 427, 1)
(29.37888789176941, 3, 'in', 'decode', 1069, 1)
(29.37888789176941, 3, 'out', 'decode', 1070, 1)
(29.41412377357483, 4, 'in', 'decode', 376, 1)
(29.41412377357483, 4, 'out', 'decode', 377, 1)
(29.47095537185669, 0, 'in', 'decode', 465, 1)
(29.47095537185669, 0, 'out', 'decode', 466, 1)
(29.574171781539917, 2, 'in', 'decode', 442, 1)
(29.574171781539917, 2, 'out', 'decode', 443, 1)
(29.700119256973267, 1, 'in', 'decode', 427, 1)
(29.700119256973267, 1, 'out', 'decode', 428, 1)
